year,month,lat,lon,U2M,V2M,wind_speed,wind_direction,state
2020,06,-73.817153922,40.6983849380001,0.0708311051130294,1.416252851486206,1.4180229845790027,1.520824927402401,New York
2020,07,-73.817153922,40.6983849380001,0.1947387158870697,0.207178995013237,0.28433484387257174,0.8163405883966474,New York
2020,03,-73.817153922,40.6983849380001,0.7752058506011963,1.8242791891098025,1.982155057160121,1.1689780555384754,New York
2020,02,-73.817153922,40.6983849380001,0.4168291985988617,0.592238187789917,0.7242186492222181,0.9575110699455497,New York
2020,01,-73.817153922,40.6983849380001,-0.0971473753452301,1.017228364944458,1.0218567213577656,1.6660095904109766,New York
2020,08,-73.817153922,40.6983849380001,0.5922984480857849,0.1564109921455383,0.6126025220881651,0.25818088040175863,New York
2020,05,-73.7032309529999,40.6383536650001,0.2067593485116958,0.9325903654098512,0.9552351636389129,1.3526209288697022,New York
2020,11,-73.7032309529999,40.6383536650001,-1.515302300453186,-0.1093088164925575,1.519239770122452,-3.069580750083848,New York
2020,10,-73.7032309529999,40.6383536650001,-0.3627981841564178,0.829494059085846,0.9053634168033889,1.9831000443040823,New York
2020,04,-73.7032309529999,40.6383536650001,1.091569423675537,2.127866744995117,2.391514309210685,1.0968126409134475,New York
2020,12,-73.7032309529999,40.6383536650001,-1.4940896034240725,1.3225337266921997,1.9953443816289609,2.417027686569981,New York
2020,06,-73.7032309529999,40.6383536650001,0.0708311051130294,1.416252851486206,1.4180229845790027,1.520824927402401,New York
2020,07,-73.7032309529999,40.6383536650001,0.1947387158870697,0.207178995013237,0.28433484387257174,0.8163405883966474,New York
2020,03,-73.7032309529999,40.6383536650001,0.7752058506011963,1.8242791891098025,1.982155057160121,1.1689780555384754,New York
2020,02,-73.7032309529999,40.6383536650001,0.4168291985988617,0.592238187789917,0.7242186492222181,0.9575110699455497,New York
2020,01,-73.7032309529999,40.6383536650001,-0.0971473753452301,1.017228364944458,1.0218567213577656,1.6660095904109766,New York
2020,08,-73.7032309529999,40.6383536650001,0.5922984480857849,0.1564109921455383,0.6126025220881651,0.25818088040175863,New York
2020,05,-73.6897969729999,40.6476813790001,0.2067593485116958,0.9325903654098512,0.9552351636389129,1.3526209288697022,New York
2020,11,-73.6897969729999,40.6476813790001,-1.515302300453186,-0.1093088164925575,1.519239770122452,-3.069580750083848,New York
2020,10,-73.6897969729999,40.6476813790001,-0.3627981841564178,0.829494059085846,0.9053634168033889,1.9831000443040823,New York
2020,04,-73.6897969729999,40.6476813790001,1.091569423675537,2.127866744995117,2.391514309210685,1.0968126409134475,New York
2020,12,-73.6897969729999,40.6476813790001,-1.4940896034240725,1.3225337266921997,1.9953443816289609,2.417027686569981,New York
2020,06,-73.6897969729999,40.6476813790001,0.0708311051130294,1.416252851486206,1.4180229845790027,1.520824927402401,New York
2020,07,-73.6897969729999,40.6476813790001,0.1947387158870697,0.207178995013237,0.28433484387257174,0.8163405883966474,New York
2020,03,-73.6897969729999,40.6476813790001,0.7752058506011963,1.8242791891098025,1.982155057160121,1.1689780555384754,New York
2020,02,-73.6897969729999,40.6476813790001,0.4168291985988617,0.592238187789917,0.7242186492222181,0.9575110699455497,New York
2020,01,-73.6897969729999,40.6476813790001,-0.0971473753452301,1.017228364944458,1.0218567213577656,1.6660095904109766,New York
2020,08,-73.6897969729999,40.6476813790001,0.5922984480857849,0.1564109921455383,0.6126025220881651,0.25818088040175863,New York
2020,05,-73.9062208989999,40.808017905,0.2067593485116958,0.9325903654098512,0.9552351636389129,1.3526209288697022,New York
2020,11,-73.9062208989999,40.808017905,-1.515302300453186,-0.1093088164925575,1.519239770122452,-3.069580750083848,New York
2020,10,-73.9062208989999,40.808017905,-0.3627981841564178,0.829494059085846,0.9053634168033889,1.9831000443040823,New York
2020,04,-73.9062208989999,40.808017905,1.091569423675537,2.127866744995117,2.391514309210685,1.0968126409134475,New York
2020,12,-73.9062208989999,40.808017905,-1.4940896034240725,1.3225337266921997,1.9953443816289609,2.417027686569981,New York
2020,06,-73.9062208989999,40.808017905,0.0708311051130294,1.416252851486206,1.4180229845790027,1.520824927402401,New York
2020,07,-73.9062208989999,40.808017905,0.1947387158870697,0.207178995013237,0.28433484387257174,0.8163405883966474,New York
2020,03,-73.9062208989999,40.808017905,0.7752058506011963,1.8242791891098025,1.982155057160121,1.1689780555384754,New York
2020,02,-73.9062208989999,40.808017905,0.4168291985988617,0.592238187789917,0.7242186492222181,0.9575110699455497,New York
2020,01,-73.9062208989999,40.808017905,-0.0971473753452301,1.017228364944458,1.0218567213577656,1.6660095904109766,New York
2020,08,-73.9062208989999,40.808017905,0.5922984480857849,0.1564109921455383,0.6126025220881651,0.25818088040175863,New York
2020,05,-73.898688895,40.6696629410001,0.2067593485116958,0.9325903654098512,0.9552351636389129,1.3526209288697022,New York
2020,11,-73.898688895,40.6696629410001,-1.515302300453186,-0.1093088164925575,1.519239770122452,-3.069580750083848,New York
2020,10,-73.898688895,40.6696629410001,-0.3627981841564178,0.829494059085846,0.9053634168033889,1.9831000443040823,New York
2020,04,-73.898688895,40.6696629410001,1.091569423675537,2.127866744995117,2.391514309210685,1.0968126409134475,New York
2020,12,-73.898688895,40.6696629410001,-1.4940896034240725,1.3225337266921997,1.9953443816289609,2.417027686569981,New York
2020,06,-73.898688895,40.6696629410001,0.0708311051130294,1.416252851486206,1.4180229845790027,1.520824927402401,New York
2020,07,-73.898688895,40.6696629410001,0.1947387158870697,0.207178995013237,0.28433484387257174,0.8163405883966474,New York
2020,03,-73.898688895,40.6696629410001,0.7752058506011963,1.8242791891098025,1.982155057160121,1.1689780555384754,New York
2020,02,-73.898688895,40.6696629410001,0.4168291985988617,0.592238187789917,0.7242186492222181,0.9575110699455497,New York
2020,01,-73.898688895,40.6696629410001,-0.0971473753452301,1.017228364944458,1.0218567213577656,1.6660095904109766,New York
2020,08,-73.898688895,40.6696629410001,0.5922984480857849,0.1564109921455383,0.6126025220881651,0.25818088040175863,New York
2020,05,-73.975929086,40.6215696140001,0.2067593485116958,0.9325903654098512,0.9552351636389129,1.3526209288697022,New York
2020,11,-73.975929086,40.6215696140001,-1.515302300453186,-0.1093088164925575,1.519239770122452,-3.069580750083848,New York
2020,10,-73.975929086,40.6215696140001,-0.3627981841564178,0.829494059085846,0.9053634168033889,1.9831000443040823,New York
2020,04,-73.975929086,40.6215696140001,1.091569423675537,2.127866744995117,2.391514309210685,1.0968126409134475,New York
2020,12,-73.975929086,40.6215696140001,-1.4940896034240725,1.3225337266921997,1.9953443816289609,2.417027686569981,New York
2020,06,-73.975929086,40.6215696140001,0.0708311051130294,1.416252851486206,1.4180229845790027,1.520824927402401,New York
2020,07,-73.975929086,40.6215696140001,0.1947387158870697,0.207178995013237,0.28433484387257174,0.8163405883966474,New York
2020,03,-73.975929086,40.6215696140001,0.7752058506011963,1.8242791891098025,1.982155057160121,1.1689780555384754,New York
2020,02,-73.975929086,40.6215696140001,0.4168291985988617,0.592238187789917,0.7242186492222181,0.9575110699455497,New York
2020,01,-73.975929086,40.6215696140001,-0.0971473753452301,1.017228364944458,1.0218567213577656,1.6660095904109766,New York
2020,08,-73.975929086,40.6215696140001,0.5922984480857849,0.1564109921455383,0.6126025220881651,0.25818088040175863,New York
2020,05,-73.9175772519999,40.619743665,0.2067593485116958,0.9325903654098512,0.9552351636389129,1.3526209288697022,New York
2020,11,-73.9175772519999,40.619743665,-1.515302300453186,-0.1093088164925575,1.519239770122452,-3.069580750083848,New York
2020,10,-73.9175772519999,40.619743665,-0.3627981841564178,0.829494059085846,0.9053634168033889,1.9831000443040823,New York
2020,04,-73.9175772519999,40.619743665,1.091569423675537,2.127866744995117,2.391514309210685,1.0968126409134475,New York
2020,12,-73.9175772519999,40.619743665,-1.4940896034240725,1.3225337266921997,1.9953443816289609,2.417027686569981,New York
2020,06,-73.9175772519999,40.619743665,0.0708311051130294,1.416252851486206,1.4180229845790027,1.520824927402401,New York
2020,07,-73.9175772519999,40.619743665,0.1947387158870697,0.207178995013237,0.28433484387257174,0.8163405883966474,New York
2020,03,-73.9175772519999,40.619743665,0.7752058506011963,1.8242791891098025,1.982155057160121,1.1689780555384754,New York
2020,02,-73.9175772519999,40.619743665,0.4168291985988617,0.592238187789917,0.7242186492222181,0.9575110699455497,New York
2020,01,-73.9175772519999,40.619743665,-0.0971473753452301,1.017228364944458,1.0218567213577656,1.6660095904109766,New York
2020,08,-73.9175772519999,40.619743665,0.5922984480857849,0.1564109921455383,0.6126025220881651,0.25818088040175863,New York
2020,05,-73.931548579,40.742984854,0.2067593485116958,0.9325903654098512,0.9552351636389129,1.3526209288697022,New York
2020,11,-73.931548579,40.742984854,-1.515302300453186,-0.1093088164925575,1.519239770122452,-3.069580750083848,New York
2020,10,-73.931548579,40.742984854,-0.3627981841564178,0.829494059085846,0.9053634168033889,1.9831000443040823,New York
2020,04,-73.931548579,40.742984854,1.091569423675537,2.127866744995117,2.391514309210685,1.0968126409134475,New York
2020,12,-73.931548579,40.742984854,-1.4940896034240725,1.3225337266921997,1.9953443816289609,2.417027686569981,New York
2020,06,-73.931548579,40.742984854,0.0708311051130294,1.416252851486206,1.4180229845790027,1.520824927402401,New York
2020,07,-73.931548579,40.742984854,0.1947387158870697,0.207178995013237,0.28433484387257174,0.8163405883966474,New York
2020,03,-73.931548579,40.742984854,0.7752058506011963,1.8242791891098025,1.982155057160121,1.1689780555384754,New York
2020,02,-73.931548579,40.742984854,0.4168291985988617,0.592238187789917,0.7242186492222181,0.9575110699455497,New York
2020,01,-73.931548579,40.742984854,-0.0971473753452301,1.017228364944458,1.0218567213577656,1.6660095904109766,New York
2020,08,-73.931548579,40.742984854,0.5922984480857849,0.1564109921455383,0.6126025220881651,0.25818088040175863,New York
2020,05,-73.938230547,40.756290736,0.2067593485116958,0.9325903654098512,0.9552351636389129,1.3526209288697022,New York
2020,11,-73.938230547,40.756290736,-1.515302300453186,-0.1093088164925575,1.519239770122452,-3.069580750083848,New York
2020,10,-73.938230547,40.756290736,-0.3627981841564178,0.829494059085846,0.9053634168033889,1.9831000443040823,New York
2020,04,-73.938230547,40.756290736,1.091569423675537,2.127866744995117,2.391514309210685,1.0968126409134475,New York
2020,12,-73.938230547,40.756290736,-1.4940896034240725,1.3225337266921997,1.9953443816289609,2.417027686569981,New York
2020,06,-73.938230547,40.756290736,0.0708311051130294,1.416252851486206,1.4180229845790027,1.520824927402401,New York
2020,07,-73.938230547,40.756290736,0.1947387158870697,0.207178995013237,0.28433484387257174,0.8163405883966474,New York
2020,03,-73.938230547,40.756290736,0.7752058506011963,1.8242791891098025,1.982155057160121,1.1689780555384754,New York
2020,02,-73.938230547,40.756290736,0.4168291985988617,0.592238187789917,0.7242186492222181,0.9575110699455497,New York
2020,01,-73.938230547,40.756290736,-0.0971473753452301,1.017228364944458,1.0218567213577656,1.6660095904109766,New York
2020,08,-73.938230547,40.756290736,0.5922984480857849,0.1564109921455383,0.6126025220881651,0.25818088040175863,New York
2020,05,-73.93655631,40.807746066,0.2067593485116958,0.9325903654098512,0.9552351636389129,1.3526209288697022,New York
2020,11,-73.93655631,40.807746066,-1.515302300453186,-0.1093088164925575,1.519239770122452,-3.069580750083848,New York
2020,10,-73.93655631,40.807746066,-0.3627981841564178,0.829494059085846,0.9053634168033889,1.9831000443040823,New York
2020,04,-73.93655631,40.807746066,1.091569423675537,2.127866744995117,2.391514309210685,1.0968126409134475,New York
2020,12,-73.93655631,40.807746066,-1.4940896034240725,1.3225337266921997,1.9953443816289609,2.417027686569981,New York
2020,06,-73.93655631,40.807746066,0.0708311051130294,1.416252851486206,1.4180229845790027,1.520824927402401,New York
2020,07,-73.93655631,40.807746066,0.1947387158870697,0.207178995013237,0.28433484387257174,0.8163405883966474,New York
2020,03,-73.93655631,40.807746066,0.7752058506011963,1.8242791891098025,1.982155057160121,1.1689780555384754,New York
2020,02,-73.93655631,40.807746066,0.4168291985988617,0.592238187789917,0.7242186492222181,0.9575110699455497,New York
2020,01,-73.93655631,40.807746066,-0.0971473753452301,1.017228364944458,1.0218567213577656,1.6660095904109766,New York
2020,08,-73.93655631,40.807746066,0.5922984480857849,0.1564109921455383,0.6126025220881651,0.25818088040175863,New York
2020,05,-73.919142289,40.8600200870001,0.2067593485116958,0.9325903654098512,0.9552351636389129,1.3526209288697022,New York
2020,11,-73.919142289,40.8600200870001,-1.515302300453186,-0.1093088164925575,1.519239770122452,-3.069580750083848,New York
2020,10,-73.919142289,40.8600200870001,-0.3627981841564178,0.829494059085846,0.9053634168033889,1.9831000443040823,New York
2020,04,-73.919142289,40.8600200870001,1.091569423675537,2.127866744995117,2.391514309210685,1.0968126409134475,New York
2020,12,-73.919142289,40.8600200870001,-1.4940896034240725,1.3225337266921997,1.9953443816289609,2.417027686569981,New York
2020,06,-73.919142289,40.8600200870001,0.0708311051130294,1.416252851486206,1.4180229845790027,1.520824927402401,New York
2020,07,-73.919142289,40.8600200870001,0.1947387158870697,0.207178995013237,0.28433484387257174,0.8163405883966474,New York
2020,03,-73.919142289,40.8600200870001,0.7752058506011963,1.8242791891098025,1.982155057160121,1.1689780555384754,New York
2020,02,-73.919142289,40.8600200870001,0.4168291985988617,0.592238187789917,0.7242186492222181,0.9575110699455497,New York
2020,01,-73.919142289,40.8600200870001,-0.0971473753452301,1.017228364944458,1.0218567213577656,1.6660095904109766,New York
2020,08,-73.919142289,40.8600200870001,0.5922984480857849,0.1564109921455383,0.6126025220881651,0.25818088040175863,New York
2020,05,-73.930359809,40.6184981280001,0.2067593485116958,0.9325903654098512,0.9552351636389129,1.3526209288697022,New York
2020,11,-73.930359809,40.6184981280001,-1.515302300453186,-0.1093088164925575,1.519239770122452,-3.069580750083848,New York
2020,10,-73.930359809,40.6184981280001,-0.3627981841564178,0.829494059085846,0.9053634168033889,1.9831000443040823,New York
2020,04,-73.930359809,40.6184981280001,1.091569423675537,2.127866744995117,2.391514309210685,1.0968126409134475,New York
2020,12,-73.930359809,40.6184981280001,-1.4940896034240725,1.3225337266921997,1.9953443816289609,2.417027686569981,New York
2020,06,-73.930359809,40.6184981280001,0.0708311051130294,1.416252851486206,1.4180229845790027,1.520824927402401,New York
2020,07,-73.930359809,40.6184981280001,0.1947387158870697,0.207178995013237,0.28433484387257174,0.8163405883966474,New York
2020,03,-73.930359809,40.6184981280001,0.7752058506011963,1.8242791891098025,1.982155057160121,1.1689780555384754,New York
2020,02,-73.930359809,40.6184981280001,0.4168291985988617,0.592238187789917,0.7242186492222181,0.9575110699455497,New York
2020,01,-73.930359809,40.6184981280001,-0.0971473753452301,1.017228364944458,1.0218567213577656,1.6660095904109766,New York
